round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,5,0,1,16,0.030720761998964008,0.023126999999999998,0.0073829999999999998,27369472,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4322,0,1,3
1,5,1,0,16,0.028438186000130372,0.016191000000000001,0.012043,26976256,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4330,0,1,4
1,5,0,1,15,0.020521316997474059,0.012263,0.0081379999999999994,25440256,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3881,0,1,0
1,5,1,0,15,0.021816481999849202,0.0068079999999999998,0.014905999999999999,25620480,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3888,0,1,0
1,5,0,0,0,0.018647928998689167,0.018321999999999998,0,24428544,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3668,0,1,1
1,5,1,1,0,0.019173780998244183,0.0093189999999999992,0.0097339999999999996,24334336,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3657,0,1,0
1,5,0,1,4,0.077351454998279223,0.057197999999999999,0.019937999999999997,25149440,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3849,0,0,1
1,5,1,0,4,0.030702000000019325,0.018300999999999998,0.012175,25124864,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3858,0,1,0
1,5,0,1,17,0.029390666000836063,0.018151999999999998,0.011125999999999999,27213824,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4252,0,1,0
1,5,1,0,17,0.031873128002189333,0.016799999999999999,0.014953999999999999,26836992,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4258,0,1,0
1,5,0,1,22,0.041350913001224399,0.026263999999999999,0.014927999999999999,29704192,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4848,0,1,1
1,5,1,0,22,0.039901043001009384,0.035431999999999998,0.0043219999999999995,29196288,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4840,0,1,0
1,6,0,0,18,0.02902812699903734,0.0083109999999999989,0.020621,26963968,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4247,0,1,0
1,6,1,1,18,0.028573126000992488,0.024409,0.0039979999999999998,26968064,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4252,0,1,0
1,6,0,1,0,0.033050834001187468,0.016420999999999998,0.016527999999999998,24686592,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3659,0,1,0
1,6,1,0,0,0.022068955000577262,0.013143999999999999,0.0087239999999999991,24346624,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3667,0,1,0
1,6,0,1,20,0.055431597000278998,0.034839999999999996,0.020323000000000001,29773824,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4880,0,1,1
1,6,1,0,20,0.052415412999835098,0.035397999999999999,0.016909,29360128,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4873,0,1,0
1,6,0,0,22,0.051033102998189861,0.031206999999999999,0.019577999999999998,29204480,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4838,0,1,0
1,6,1,1,22,0.042026328999781981,0.023008000000000001,0.018886,29646848,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4847,0,1,0
1,6,0,1,8,0.023701535999862244,0.015935999999999999,0.0076319999999999999,25632768,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3923,0,1,2
1,6,1,0,8,0.021658061999914935,0.017288999999999999,0.0042299999999999994,25411584,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3913,0,1,1
1,6,0,0,10,0.021174224002606934,0.0072959999999999995,0.013687999999999999,25067520,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3846,0,1,2
1,6,1,1,10,0.025718906003021402,0.013304999999999999,0.012279999999999999,25559040,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3842,0,1,0
1,6,0,0,17,0.025073840999539243,0.017713,0.007071,26882048,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4259,0,1,3
1,6,1,1,17,0.030906583997420967,0.020891999999999997,0.0098180000000000003,28114944,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4265,0,1,1
1,6,0,1,1,0.022168288996908814,0.012386999999999999,0.0096749999999999996,24494080,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3635,0,1,0
1,6,1,0,1,0.049923572998523014,0.027033999999999999,0.022776999999999999,24227840,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3642,0,1,0
1,6,0,1,16,0.049295176002488006,0.032339,0.016830999999999999,27496448,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4321,0,1,0
1,6,1,0,16,0.10001308199935011,0.044427000000000001,0.051899000000000001,27140096,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4330,0,0,0
1,6,0,0,2,0.202265924999665,0.053076999999999999,0.147815,24236032,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3641,0,1,1
1,6,1,1,2,0.054326745997968828,0.023113999999999999,0.030344999999999997,24494080,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3649,0,1,1
1,6,0,1,4,0.15059287500116625,0.042455,0.10510499999999999,25554944,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3848,0,1,8
1,6,1,0,4,0.04609139600142953,0.030585999999999999,0.015354999999999999,25034752,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3855,0,1,0
1,6,0,1,21,0.10438777599847526,0.054676999999999996,0.049396999999999996,29884416,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4914,0,1,0
1,6,1,0,21,0.071016809000866488,0.044253999999999995,0.025471999999999998,29786112,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4908,0,1,0
1,6,0,1,3,0.049202504997083452,0.024299999999999999,0.024756999999999998,24129536,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3634,0,1,0
1,6,1,0,3,0.028461998001148459,0.020223999999999999,0.0081019999999999998,24276992,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3642,0,1,0
1,6,0,0,7,0.029194234997703461,0.016125999999999998,0.0129,25559040,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3865,0,1,3
1,6,1,1,7,0.030673730001581134,0.018641999999999999,0.011920999999999999,25120768,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3851,0,1,0
1,6,0,0,13,0.030196922998584341,0.018405999999999999,0.011686,25264128,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3888,0,1,0
1,6,1,1,13,0.064273455001966795,0.027687999999999997,0.036461,25538560,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3895,0,1,0
1,6,0,0,6,0.04114010799821699,0.021422,0.019532999999999998,25358336,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3855,0,1,0
1,6,1,1,6,0.033126270998764085,0.012555999999999999,0.019892,25468928,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3863,0,1,0
1,6,0,1,14,0.046003937000932638,0.025513999999999998,0.020372999999999999,25276416,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3886,0,1,0
1,6,1,0,14,0.030738556000869721,0.025177999999999999,0.0053299999999999997,25489408,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3879,0,1,0
1,6,0,0,15,0.038880634001543513,0.025153999999999999,0.013573999999999999,25276416,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3886,0,1,1
1,6,1,1,15,0.20816869899863377,0.071748999999999993,0.13452999999999998,25276416,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3893,0,0,1
1,6,0,1,5,0.18069286900208681,0.025904,0.15052499999999999,25149440,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3867,0,1,1
1,6,1,0,5,0.14683734700156492,0.024943999999999997,0.11988799999999999,25133056,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3856,0,2,0
1,6,0,1,9,0.039921446001244476,0.017024999999999998,0.022758,26460160,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3857,0,1,0
1,6,1,0,9,0.035046288001467474,0.019199999999999998,0.015646999999999998,25018368,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3849,0,1,0
1,6,0,1,23,0.056358849000389455,0.037169000000000001,0.019053999999999998,30695424,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4907,0,1,0
1,6,1,0,23,0.11830588700104272,0.060964999999999998,0.057188999999999997,29868032,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4903,0,1,0
1,6,0,1,19,0.040784095999697456,0.030254,0.010381,27082752,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4245,0,1,1
1,6,1,0,19,0.048756311000033747,0.037464999999999998,0.011139,27189248,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4252,0,1,1
1,6,0,0,12,0.031429392998688854,0.023303999999999998,0.008003999999999999,25407488,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3925,0,1,0
1,6,1,1,12,0.065013921997888247,0.027616999999999999,0.037222999999999999,25280512,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3911,0,1,1
1,6,0,1,11,0.034050146001391113,0.012333999999999999,0.020406999999999998,25427968,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3835,0,1,2
1,6,1,0,11,0.026644456000212813,0.014326,0.012196,25444352,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3846,0,1,0
1,7,0,0,4,0.034765969001455233,0.029685999999999997,0.0049670000000000001,25141248,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3859,0,1,0
1,7,1,1,4,0.033342655999149429,0.021774999999999999,0.011439999999999999,25001984,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3842,0,1,0
1,7,0,0,14,0.027115017001051456,0.020910999999999999,0.0060369999999999998,25251840,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3878,0,1,0
1,7,1,1,14,0.029296822001924738,0.023536999999999999,0.0055030000000000001,25714688,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3871,0,1,0
1,7,0,1,7,0.037051977000373881,0.017342,0.017427999999999999,25120768,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3852,0,1,0
1,7,1,0,7,0.026869468998484081,0.014310999999999999,0.012433,25554944,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3863,0,1,0
1,7,0,0,20,0.092140075998031534,0.071164999999999992,0.020829,29380608,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4873,0,1,2
1,7,1,1,20,0.095855217001371784,0.076999999999999999,0.018682999999999998,29777920,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4861,0,1,0
1,7,0,0,21,0.052187124001648044,0.038505999999999999,0.013243,29786112,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4910,0,1,2
1,7,1,1,21,0.058230978000210598,0.033567,0.024480999999999999,29810688,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4900,0,1,0
1,7,0,1,15,0.034205842999654124,0.012822,0.020898,25714688,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3881,0,1,0
1,7,1,0,15,0.03385961700041662,0.033702999999999997,0,25407488,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3888,0,1,0
1,7,0,1,17,0.037954341001750436,0.037761999999999997,0,27172864,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4264,0,1,0
1,7,1,0,17,0.045532469001045683,0.032849999999999997,0.012513,26791936,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4257,0,1,0
1,7,0,0,1,0.02357222199862008,0.0074389999999999994,0.01602,24506368,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3640,0,1,0
1,7,1,1,1,0.033434810000471771,0.029828999999999998,0.0034919999999999999,24408064,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3646,0,1,0
1,7,0,1,13,0.025496244998066686,0.01779,0.0075749999999999993,25280512,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3873,0,1,0
1,7,1,0,13,0.037224670999421505,0.015165999999999999,0.021766000000000001,25178112,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3885,0,1,0
1,7,0,1,18,0.051278799001011066,0.030252999999999999,0.020857999999999998,27222016,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4237,0,1,4
1,7,1,0,18,0.034689929998421576,0.021583999999999999,0.012966999999999999,27090944,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4247,0,1,0
1,7,0,0,5,0.03845348699906026,0.019358,0.018248,25133056,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3858,0,1,0
1,7,1,1,5,0.026725384999735979,0.015973999999999999,0.0089870000000000002,25485312,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3854,0,1,1
1,7,0,1,22,0.06884469700162299,0.055592999999999997,0.013113999999999999,29499392,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4830,0,1,0
1,7,1,0,22,0.13704209899879061,0.088686000000000001,0.047197999999999997,29286400,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4834,0,0,0
1,7,0,1,6,0.11204326100050821,0.028218999999999998,0.082050999999999999,25116672,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3846,0,1,1
1,7,1,0,6,0.032390501000918448,0.024029999999999999,0.0078399999999999997,25239552,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3853,0,1,1
1,7,0,0,0,0.11648396200325806,0.019214999999999999,0.097018999999999994,24260608,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3667,0,1,1
1,7,1,1,0,0.10390518499843893,0.025083999999999999,0.075171000000000002,24502272,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3673,0,0,0
1,7,0,0,8,0.034473686002456816,0.02248,0.011875999999999999,25477120,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3916,0,1,0
1,7,1,1,8,0.047690808998595458,0.034263999999999996,0.013283999999999999,25673728,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3906,0,1,0
1,7,0,0,23,0.057250792997365352,0.035430999999999997,0.021554999999999998,29614080,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4900,0,1,0
1,7,1,1,23,0.07342009700005292,0.054547999999999999,0.018741999999999998,29712384,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4908,0,1,0
1,7,0,1,12,0.032271976000629365,0.027233999999999998,0.0047619999999999997,25714688,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3933,0,1,0
1,7,1,0,12,0.041000534001796041,0.029116999999999997,0.01176,25653248,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3925,0,1,0
1,7,0,0,9,0.029967884998768568,0.019989,0.009868,25153536,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3849,0,0,0
1,7,1,1,9,0.020945520001987461,0.012123999999999999,0.0079880000000000003,25116672,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3841,0,1,0
1,7,0,1,10,0.028730229001666885,0.011025999999999999,0.017488,25411584,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3838,0,1,1
1,7,1,0,10,0.020274277001590235,0.018290000000000001,0,25116672,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3851,0,0,0
1,7,0,0,16,0.029311211997992359,0.029203999999999997,0,27156480,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4329,0,1,0
1,7,1,1,16,0.036149412000668235,0.015844999999999998,0.020201999999999998,27254784,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4317,0,1,0
1,7,0,1,2,0.018486554999981308,0.0073509999999999999,0.011006999999999999,24551424,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3636,0,1,0
1,7,1,0,2,0.018579345000034664,0.0092280000000000001,0.0092329999999999999,24326144,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3642,0,1,0
1,7,0,0,11,0.022012078999978257,0.014367,0.0075399999999999998,25149440,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3846,0,1,0
1,7,1,1,11,0.019556336999812629,0.015512,0.0039059999999999997,25116672,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3856,0,1,0
1,7,0,0,19,0.025657827998657012,0.017194999999999998,0.0082749999999999994,27172864,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4251,0,1,0
1,7,1,1,19,0.02864840799884405,0.025217999999999997,0.0033049999999999998,26976256,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4261,0,1,0
1,7,0,0,3,0.019770333998167189,0.016208999999999998,0.00346,24477696,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3645,0,1,0
1,7,1,1,3,0.019525637999322498,0.011642999999999999,0.0077739999999999997,24424448,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3631,0,1,0
