round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,21,1,1,0,0.019327533000000001,0.0041440000000000001,0.0041479999999999998,55291904,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,10,2
1,21,0,1,2,0.040450943000000003,0.022102999999999998,0.0073429999999999997,131305472,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,625,0,32,5
1,21,1,0,2,0.040608106000000005,0.025637999999999998,0.0036699999999999997,131014656,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,20,5
1,21,0,1,3,0.060032029000000001,0.041592999999999998,0.0064059999999999994,179085312,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1119,0,49,4
1,21,1,0,3,0.059863043000000005,0.041761,0.0064209999999999996,181395456,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1163,0,50,4
1,21,0,0,1,0.055570330000000001,0.040901,0.0031479999999999998,156319744,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1078,0,45,4
1,21,1,1,1,0.055263866000000002,0.036549999999999999,0.0073119999999999999,156430336,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,25,4
1,21,0,0,4,0.19710846600000001,0.16134099999999998,0.016795000000000001,428261376,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,133,3
1,21,1,1,4,0.19825787,0.17249799999999998,0.0067609999999999996,428679168,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,795,0,149,5
1,21,0,1,5,0.44549581200000005,0.36673299999999998,0.049976,1025810432,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,255,8
1,21,1,0,5,0.43585966600000003,0.37851099999999999,0.036849,1023840256,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1139,0,189,6
1,22,0,1,2,0.041072216000000002,0.023314999999999999,0.0066679999999999994,131174400,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,19,3
1,22,1,0,2,0.041099267000000002,0.023139,0.0066159999999999995,130985984,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1064,0,26,4
1,22,0,0,1,0.055047821000000004,0.033523999999999998,0.010059999999999999,156565504,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,637,0,19,2
1,22,1,1,1,0.056186975,0.034152000000000002,0.010258999999999999,156348416,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,37,5
1,22,0,1,5,0.43892534000000005,0.36796099999999998,0.050189999999999999,1025634304,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1579,0,191,7
1,22,1,0,5,0.44601454400000001,0.38590599999999997,0.029922999999999998,1023934464,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1138,0,50,5
1,22,0,1,3,0.060327143000000007,0.045166999999999999,0.0034629999999999999,179146752,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,51,5
1,22,1,0,3,0.060162784000000004,0.038543000000000001,0.0096319999999999999,181624832,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,682,0,36,4
1,22,0,0,0,0.019334296000000001,0.004274,0.0042750000000000002,55410688,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,10,2
1,22,1,1,0,0.019186980000000003,0.0054349999999999997,0.0027320000000000001,55279616,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,9,3
1,22,0,0,4,0.198788083,0.15667399999999998,0.022838999999999998,428257280,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1232,0,136,8
1,22,1,1,4,0.20000155600000002,0.16061799999999998,0.020076999999999998,428400640,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,167,4
1,23,0,0,5,0.440367122,0.369593,0.049945999999999997,1023664128,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,320,6
1,23,1,1,5,0.43631661200000005,0.35549599999999998,0.059801999999999994,1025646592,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,186,6
1,23,0,1,1,0.055750447000000002,0.033998,0.010204,156418048,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,29,4
1,23,1,0,1,0.055123332000000004,0.034277999999999996,0.0093499999999999989,156479488,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,20,3
1,23,0,0,2,0.040822087,0.020697,0.0088710000000000004,131100672,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,28,3
1,23,1,1,2,0.041248366000000002,0.023313,0.0066379999999999998,131530752,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,629,0,19,4
1,23,0,0,3,0.059903660000000004,0.045031999999999996,0.0032039999999999998,181600256,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,37,4
1,23,1,1,3,0.061144826000000006,0.042696999999999999,0.0065509999999999995,179142656,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,34,4
1,23,0,1,0,0.018762274000000002,0.0080780000000000001,0,55336960,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,12,3
1,23,1,0,0,0.018417258000000002,0.0078119999999999995,0,55332864,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,11,3
1,23,0,1,4,0.19840846200000001,0.159578,0.019532000000000001,428396544,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,118,5
1,23,1,0,4,0.19933882400000003,0.15662599999999999,0.023323999999999998,428318720,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1260,0,169,4
1,24,0,0,3,0.059668478000000004,0.044886999999999996,0.0032069999999999998,181096448,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1119,0,34,3
1,24,1,1,3,0.060432320000000005,0.038830999999999997,0.0097140000000000004,179249152,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,36,4
1,24,0,1,2,0.041122169,0.020878000000000001,0.0089490000000000004,131063808,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,24,2
1,24,1,0,2,0.040675974000000004,0.02596,0.0032469999999999999,131420160,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,29,2
1,24,0,0,0,0.018987175000000002,0.0083090000000000004,0,55357440,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,11,3
1,24,1,1,0,0.018674550000000002,0.0079959999999999996,0,55156736,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1022,0,12,4
1,24,0,1,4,0.19797228500000003,0.15865399999999999,0.019840999999999998,428404736,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,152,6
1,24,1,0,4,0.19885838600000003,0.16294799999999998,0.016629999999999999,428376064,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1233,0,74,5
1,24,0,1,1,0.055876684000000003,0.037201999999999999,0.006764,156622848,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,638,0,20,5
1,24,1,0,1,0.055544251000000003,0.044001999999999999,0,156340224,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,27,4
1,24,0,1,5,0.433491028,0.363122,0.049512999999999995,1026019328,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1143,0,167,6
1,24,1,0,5,0.44752365300000002,0.37125999999999998,0.046834999999999995,1023823872,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,127,5
1,25,0,0,5,0.43579568700000004,0.378417,0.036851999999999996,1023582208,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1579,0,257,6
1,25,1,1,5,0.43578868400000004,0.36458399999999996,0.050168999999999998,1025654784,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,28,6
1,25,0,0,4,0.199684522,0.16365499999999999,0.016707,428355584,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,173,5
1,25,1,1,4,0.19872657700000002,0.149479,0.029897,428150784,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,125,5
1,25,0,1,0,0.019071113000000001,0.0041909999999999994,0.0041919999999999995,55590912,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,579,0,12,3
1,25,1,0,0,0.018629696000000001,0.0052719999999999998,0.0026379999999999997,55443456,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,12,2
1,25,0,0,2,0.040484705000000003,0.026037999999999999,0.0032559999999999998,131084288,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,21,3
1,25,1,1,2,0.040581034000000002,0.026137000000000001,0.0032699999999999999,131465216,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,623,0,22,4
1,25,0,1,3,0.060022522000000002,0.041550999999999998,0.0069349999999999993,179216384,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,37,4
1,25,1,0,3,0.059566318000000007,0.041038999999999999,0.0068379999999999995,181284864,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,42,4
1,25,0,0,1,0.055973415000000006,0.040714,0.0033939999999999999,156389376,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,36,4
1,25,1,1,1,0.055541155000000002,0.033805000000000002,0.010147,156196864,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1077,0,17,2
1,26,0,0,1,0.054893963000000004,0.033363999999999998,0.010007,156516352,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1097,0,18,3
1,26,1,1,1,0.055236075000000003,0.037217,0.0067679999999999997,156336128,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1089,0,24,3
1,26,0,1,2,0.040865858000000005,0.026331,0.0032929999999999999,130879488,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1064,0,21,3
1,26,1,0,2,0.040953704,0.019726999999999998,0.0098719999999999988,131133440,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,21,4
1,26,0,0,3,0.060470962000000003,0.030445,0.018276000000000001,181403648,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,679,0,47,4
1,26,1,1,3,0.060117912000000003,0.045169999999999995,0.0034749999999999998,179286016,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,29,3
1,26,0,0,0,0.01974716,0.008480999999999999,0,55095296,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,11,2
1,26,1,1,0,0.020075997000000002,0.002689,0.0053959999999999998,55767040,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,589,0,9,4
1,26,0,0,4,0.19895114800000002,0.16631799999999999,0.013290999999999999,428380160,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,167,4
1,26,1,1,4,0.199285134,0.15335799999999999,0.026675999999999998,428331008,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,117,4
1,26,0,1,5,0.43647488800000001,0.38604899999999998,0.026862,1025736704,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,184,4
1,26,1,0,5,0.44471497900000001,0.35927199999999998,0.056050999999999997,1023488000,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,306,7
1,27,0,1,3,0.060190306000000006,0.038771,0.0096769999999999998,179216384,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,51,3
1,27,1,0,3,0.059644263000000003,0.039133000000000001,0.0090349999999999996,181501952,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1160,0,34,3
1,27,0,1,4,0.19852135200000001,0.16916499999999998,0.0099439999999999997,428363776,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,181,4
1,27,1,0,4,0.19941107000000002,0.153839,0.026147,428675072,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,796,0,158,4
1,27,0,0,2,0.040968573000000001,0.023111,0.0066,131121152,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,18,3
1,27,1,1,2,0.041083897000000001,0.02231,0.0074409999999999997,131108864,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,31,4
1,27,0,1,0,0.019778338000000003,0.0058189999999999995,0.0028999999999999998,55398400,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,10,3
1,27,1,0,0,0.019904566000000002,0.0041999999999999997,0.0041909999999999994,55013376,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,11,3
1,27,0,1,1,0.055577113000000004,0.040535999999999996,0.003382,156569600,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,46,2
1,27,1,0,1,0.056481709000000005,0.032855999999999996,0.011951999999999999,156364800,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,27,4
1,27,0,0,5,0.43619721900000002,0.38216699999999998,0.033530999999999998,1023455232,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1603,0,234,7
1,27,1,1,5,0.43807312400000004,0.37407999999999997,0.043435999999999995,1025683456,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,172,9
1,28,0,0,3,0.059457062000000005,0.041001999999999997,0.0068269999999999997,181329920,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,676,0,41,4
1,28,1,1,3,0.059844769000000006,0.038468999999999996,0.0096039999999999997,179539968,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,679,0,32,4
1,28,0,0,5,0.43576667200000002,0.39177499999999998,0.023435999999999998,1023651840,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,231,7
1,28,1,1,5,0.44253604700000004,0.35282999999999998,0.059916999999999998,1025658880,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,231,7
1,28,0,1,1,0.055149021000000006,0.036865999999999996,0.006711,156499968,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,636,0,15,3
1,28,1,0,1,0.055678212000000005,0.031417,0.012560999999999999,156282880,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,37,5
1,28,0,0,2,0.040511865000000001,0.01951,0.0097579999999999993,131518464,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,630,0,25,4
1,28,1,1,2,0.040837136000000003,0.023698999999999998,0.0059299999999999995,131645440,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,631,0,24,3
1,28,0,1,0,0.019036949000000001,0.0027829999999999999,0.0055709999999999996,55115776,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1031,0,11,3
1,28,1,0,0,0.018411988000000001,0.0039039999999999999,0.0039069999999999999,55267328,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,12,3
1,28,0,0,4,0.19962775700000002,0.16380500000000001,0.016378,428359680,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,128,5
1,28,1,1,4,0.198729344,0.162579,0.016591999999999999,428421120,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,84,7
1,29,0,1,4,0.199589976,0.156282,0.023285,428359680,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,101,6
1,29,1,0,4,0.20915386400000002,0.16364599999999999,0.016354,428253184,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1231,0,133,5
1,29,0,0,0,0.019043942000000001,0.008291999999999999,0,55201792,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,9,3
1,29,1,1,0,0.019043531000000002,0.0055239999999999994,0.002745,55287808,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,9,3
1,29,0,0,1,0.059444228000000002,0.032504999999999999,0.010839,156360704,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,19,4
1,29,1,1,1,0.065793005000000002,0.033745999999999998,0.010107999999999999,156381184,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1078,0,14,3
1,29,0,1,2,0.041110217000000004,0.023209999999999998,0.0066299999999999996,131153920,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,23,3
1,29,1,0,2,0.051173742000000001,0.017731,0.011807999999999999,131031040,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,15,5
1,29,0,1,5,0.45582467300000001,0.37342199999999998,0.042927,1025695744,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,189,6
1,29,1,0,5,0.43882048500000004,0.37479899999999999,0.043117999999999997,1023438848,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1578,0,170,6
1,29,0,1,3,0.064118466999999998,0.045038999999999996,0.003467,179425280,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,679,0,32,3
1,29,1,0,3,0.059982688000000006,0.038646,0.0096659999999999992,181387264,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1126,0,51,5
1,30,0,1,3,0.059699658000000003,0.041312000000000001,0.0068929999999999998,179204096,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,32,4
1,30,1,0,3,0.06439779000000001,0.041876999999999998,0.006986,181325824,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1125,0,40,4
1,30,0,1,0,0.019589524000000001,0.0021509999999999997,0.0064549999999999998,55320576,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,10,3
