round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,29,1,0,3,0.059932572000000003,0.041645999999999996,0.0069470000000000001,179404800,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1126,0,56,8
1,30,0,1,3,0.060160811000000002,0.038968999999999997,0.0097509999999999993,179093504,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1119,0,27,10
1,30,1,0,3,0.060476172000000002,0.045427999999999996,0.0032450000000000001,179458048,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,678,0,44,9
1,30,0,1,0,0.019018544000000002,0.0055659999999999998,0.0027829999999999999,55279616,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,11,4
1,30,1,0,0,0.018068013000000001,0.0050999999999999995,0.0025469999999999998,55320576,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,12,4
1,30,0,1,2,0.044255940000000001,0.029367999999999998,0,131260416,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,24,8
1,30,1,0,2,0.040742606000000001,0.026012999999999998,0.0037139999999999999,131239936,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1087,0,22,7
1,30,0,1,5,0.449541623,0.35913899999999999,0.059299999999999999,1025908736,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,167,31
1,30,1,0,5,0.44164142000000001,0.375801,0.036917999999999999,1025875968,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,117,17
1,30,0,0,4,0.20012107700000001,0.15451799999999999,0.026279,428314624,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,163,13
1,30,1,1,4,0.19844628900000003,0.16583100000000001,0.013528,428490752,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1242,0,143,15
1,30,0,1,1,0.055599644000000004,0.037229999999999999,0.006764,156557312,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,27,8
1,30,1,0,1,0.055590688000000006,0.040583000000000001,0.0033809999999999999,156475392,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,36,8
1,31,0,0,3,0.059684748000000003,0.038636999999999998,0.0096340000000000002,179175424,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,42,9
1,31,1,1,3,0.060762358000000002,0.039524999999999998,0.0091329999999999988,179048448,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,40,11
1,31,0,0,0,0.020346803,0.0057679999999999997,0.002885,55558144,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,587,0,11,3
1,31,1,1,0,0.019889396,0.0055259999999999997,0.0027589999999999997,55558144,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,11,4
1,31,0,0,2,0.040365882000000006,0.020412,0.0087549999999999989,131067904,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,26,7
1,31,1,1,2,0.041213529000000006,0.017887999999999998,0.011920999999999999,131428352,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1073,0,26,8
1,31,0,0,1,0.055939591000000004,0.035092999999999999,0.0095729999999999999,156536832,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,26,9
1,31,1,1,1,0.055174196000000002,0.034425999999999998,0.0093949999999999988,156774400,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,25,7
1,31,0,1,4,0.19734219,0.15814300000000001,0.019765999999999999,428343296,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,164,18
1,31,1,0,4,0.198473279,0.16247300000000001,0.016584999999999999,428322816,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,82,17
1,31,0,0,5,0.44192677400000002,0.35910399999999998,0.053215999999999999,1025908736,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,71,22
1,31,1,1,5,0.44586257800000001,0.36960599999999999,0.046172999999999999,1025884160,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1139,0,179,18
1,32,0,1,1,0.055481873000000001,0.040104000000000001,0.0036469999999999996,156590080,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,41,6
1,32,1,0,1,0.055623500000000006,0.034809,0.0094920000000000004,156426240,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,19,8
1,32,0,0,5,0.432321489,0.36330699999999999,0.049535999999999997,1025605632,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,290,17
1,32,1,1,5,0.44707525100000001,0.37172499999999997,0.046071999999999995,1025855488,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,79,25
1,32,0,0,3,0.060533869000000004,0.039781999999999998,0.009186999999999999,179068928,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,32,9
1,32,1,1,3,0.060344945000000004,0.037976999999999997,0.010343,179294208,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,40,9
1,32,0,0,4,0.199588498,0.15063699999999999,0.029464999999999998,428658688,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1243,0,127,15
1,32,1,1,4,0.19777439800000002,0.15531300000000001,0.023106999999999999,428670976,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1244,0,82,14
1,32,0,1,0,0.020314081000000001,0.0045059999999999996,0.0044919999999999995,55316480,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,9,2
1,32,1,0,0,0.018814651000000002,0.0040769999999999999,0.0040379999999999999,55140352,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1023,0,12,4
1,32,0,0,2,0.040488121000000002,0.017569999999999999,0.011708,131432448,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1075,0,22,8
1,32,1,1,2,0.041342420000000005,0.017939999999999998,0.01197,131411968,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1076,0,22,7
1,33,0,1,2,0.04089897,0.023809999999999998,0.0059579999999999998,131059712,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,25,8
1,33,1,0,2,0.040972096,0.026520999999999999,0.0033079999999999997,131018752,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,17,7
1,33,0,1,4,0.19858838400000001,0.16225699999999998,0.016907999999999999,428609536,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1242,0,130,14
1,33,1,0,4,0.19894852800000001,0.15249099999999999,0.027082999999999999,428552192,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,794,0,138,14
1,33,0,0,0,0.019091591000000002,0.008463,0,55713792,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,11,4
1,33,1,1,0,0.018535928,0.0039949999999999994,0.0039839999999999997,55476224,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,12,3
1,33,0,1,5,0.43793186000000001,0.37015999999999999,0.046704999999999997,1025769472,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1585,0,239,26
1,33,1,0,5,0.44178830600000002,0.372249,0.040585999999999997,1025982464,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1138,0,235,25
1,33,0,1,3,0.059673457000000006,0.036305999999999998,0.012102,179453952,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,59,8
1,33,1,0,3,0.060488344000000006,0.034744999999999998,0.013904,179322880,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,680,0,46,10
1,33,0,0,1,0.055647094000000001,0.044205999999999995,0,156626944,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,636,0,43,9
1,33,1,1,1,0.055564769000000007,0.033950000000000001,0.010187999999999999,156676096,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,30,6
1,34,0,0,0,0.019579596000000001,0.0043319999999999999,0.0043299999999999996,55304192,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,10,3
1,34,1,1,0,0.019130214,0.0055469999999999998,0.002784,55316480,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,9,5
1,34,0,0,3,0.060087894000000003,0.037935999999999998,0.010326,179556352,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,679,0,43,8
1,34,1,1,3,0.061043354000000001,0.046422999999999999,0.0030969999999999999,179507200,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,31,10
1,34,0,0,1,0.055837721000000007,0.030617999999999999,0.013621999999999999,156553216,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,27,9
1,34,1,1,1,0.055584295000000006,0.031562,0.012629999999999999,156311552,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,23,9
1,34,0,0,5,0.432446522,0.372637,0.040298,1025650688,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1579,0,314,18
1,34,1,1,5,0.43687160200000003,0.386156,0.029966,1025622016,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,62,16
1,34,0,0,2,0.040756924,0.026228999999999999,0.0032829999999999999,131366912,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,626,0,23,6
1,34,1,1,2,0.040895043000000006,0.026379,0.003297,131354624,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,21,6
1,34,0,1,4,0.19894462100000002,0.14560599999999999,0.033874999999999995,428199936,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,135,26
1,34,1,0,4,0.19924345000000002,0.166662,0.013313,428810240,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,797,0,212,12
1,35,0,1,5,0.43998663900000001,0.37582299999999996,0.040256,1025617920,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,177,18
1,35,1,0,5,0.43390425300000002,0.35636199999999996,0.056609,1025990656,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1591,0,132,20
1,35,0,1,0,0.019242463000000001,0.0042829999999999995,0.0042829999999999995,55508992,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1033,0,13,3
1,35,1,0,0,0.018689098000000001,0.008088999999999999,0,55648256,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,588,0,12,4
1,35,0,1,2,0.040623084000000004,0.020597000000000001,0.0088349999999999991,131358720,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,29,6
1,35,1,0,2,0.040815143000000005,0.025961999999999999,0.0037099999999999998,131256320,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1115,0,21,7
1,35,0,0,4,0.19855793700000002,0.16592799999999999,0.013542999999999999,428609536,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1243,0,164,16
1,35,1,1,4,0.19962694900000003,0.156863,0.023365999999999998,428924928,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,793,0,119,12
1,35,0,1,3,0.060750333000000004,0.039016999999999996,0.0097649999999999994,179744768,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,677,0,43,9
1,35,1,0,3,0.061130568000000003,0.036864000000000001,0.012281,179175424,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,68,10
1,35,0,1,1,0.055687989,0.037877999999999995,0.0063029999999999996,156692480,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,25,9
1,35,1,0,1,0.056056321000000006,0.04122,0.0031709999999999998,156577792,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,41,9
1,36,0,1,4,0.19879474000000003,0.166016,0.013548999999999999,428797952,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,798,0,122,12
1,36,1,0,4,0.19906948500000002,0.15989399999999998,0.019986,428556288,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,164,11
1,36,0,0,2,0.041025807000000004,0.019868999999999998,0.009946,131424256,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1076,0,21,7
1,36,1,1,2,0.040993997000000004,0.019812,0.009894,131403776,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1078,0,24,7
1,36,0,0,3,0.060419825000000003,0.042289,0.0064929999999999996,179482624,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1127,0,36,9
1,36,1,1,3,0.060364501000000001,0.045059999999999996,0.0034679999999999997,179544064,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1164,0,29,9
1,36,0,1,5,0.44999039200000002,0.36685399999999996,0.052882999999999999,1025994752,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,184,37
1,36,1,0,5,0.437523624,0.38006199999999996,0.036989999999999995,1025613824,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,239,17
1,36,0,0,1,0.056038556000000003,0.037461000000000001,0.0068149999999999999,156868608,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,644,0,40,8
1,36,1,1,1,0.055680686,0.040682999999999997,0.0033929999999999997,156717056,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,640,0,19,9
1,36,0,0,0,0.019119653,0.0054380000000000001,0.0027209999999999999,55721984,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,587,0,11,4
1,36,1,1,0,0.018693174,0.0081300000000000001,0,55316480,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,11,3
1,37,0,1,1,0.055516809,0.040425999999999997,0.003372,156749824,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1126,0,35,9
1,37,1,0,1,0.055525805000000004,0.037257999999999999,0.0067819999999999998,156721152,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,635,0,26,9
1,37,0,1,0,0.019836697,0.00577,0.0028760000000000001,55758848,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,590,0,10,4
1,37,1,0,0,0.019157374000000001,0.0081359999999999991,0,55304192,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,9,4
1,37,0,0,4,0.19862712600000001,0.162325,0.016912,428191744,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,167,17
1,37,1,1,4,0.19956903200000001,0.166546,0.013326999999999999,428642304,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1247,0,154,13
1,37,0,0,5,0.43826593500000005,0.38397199999999998,0.033105999999999997,1025732608,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,165,17
1,37,1,1,5,0.43613959900000004,0.37156299999999998,0.043133999999999999,1025875968,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,158,16
1,37,0,1,3,0.060622435000000002,0.045433999999999995,0.0034939999999999997,179396608,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,682,0,37,8
1,37,1,0,3,0.060507731000000002,0.033770000000000001,0.015349999999999999,179146752,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,59,9
1,37,0,1,2,0.041329267000000003,0.023944999999999998,0.0059930000000000001,131067904,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1074,0,24,7
1,37,1,0,2,0.040682545000000001,0.025682,0.0036699999999999997,131510272,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,24,5
1,38,0,1,0,0.019047348000000002,0.0055379999999999995,0.0027719999999999997,55869440,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,591,0,10,4
1,38,1,0,0,0.019236794000000002,0.0041589999999999995,0.0041599999999999996,55361536,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1053,0,11,3
1,38,0,0,2,0.040571597000000001,0.022727999999999998,0.0065039999999999994,131194880,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,20,7
1,38,1,1,2,0.040712711000000006,0.022883000000000001,0.0065509999999999995,130990080,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,27,6
1,38,0,1,1,0.055978123000000005,0.031592999999999996,0.012650999999999999,156323840,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,20,9
1,38,1,0,1,0.056297040000000007,0.037825999999999999,0.0068659999999999997,156430336,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,50,8
1,38,0,0,4,0.19784908900000001,0.16540199999999999,0.012976,428576768,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,160,15
1,38,1,1,4,0.20002545600000002,0.15096799999999999,0.029538999999999999,428630016,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1241,0,96,20
1,38,0,1,5,0.44332443100000002,0.36969299999999999,0.049961999999999999,1026002944,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,57,18
1,38,1,0,5,0.43635395100000002,0.37653799999999998,0.039989999999999998,1025728512,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,324,21
1,38,0,0,3,0.060462555000000001,0.039128999999999997,0.0097789999999999995,179298304,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,679,0,39,9
1,38,1,1,3,0.060210241000000005,0.044941999999999996,0.0032109999999999999,179548160,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,684,0,55,10
1,39,0,0,1,0.055770042000000006,0.040858999999999999,0.0034059999999999997,156561408,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,637,0,18,9
