round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
0,29,1,0,3,0.060320085000000002,0.044992999999999998,0.0034619999999999998,181604352,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,682,0,47,5
0,29,0,1,2,0.040345358000000005,0.018289,0.010971999999999999,131190784,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,623,0,18,3
0,29,1,0,2,0.040731031000000001,0.029628999999999999,0,131117056,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,14,4
0,29,0,1,5,0.43415415000000002,0.36006299999999997,0.053335999999999995,1023668224,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,79,6
0,29,1,0,5,0.43637693500000002,0.37221899999999997,0.043573999999999995,1023655936,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,164,8
0,29,0,1,0,0.019246974,0.0085640000000000004,0,55304192,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1031,0,12,4
0,29,1,0,0,0.019500839000000002,0.0027099999999999997,0.0054209999999999996,55283712,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,11,4
0,30,0,0,0,0.019810882000000002,0.0056140000000000001,0.002807,55336960,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,9,3
0,30,1,1,0,0.019904947000000003,0.0055859999999999998,0.002797,55091200,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1034,0,9,4
0,30,0,1,1,0.055859998000000001,0.040469999999999999,0.003375,156155904,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,39,6
0,30,1,0,1,0.055307624000000007,0.031366999999999999,0.012525,156364800,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,17,4
0,30,0,0,3,0.060167359000000004,0.041500999999999996,0.0069199999999999999,181530624,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,45,6
0,30,1,1,3,0.059997200000000001,0.045310999999999997,0.0032359999999999997,181649408,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,33,4
0,30,0,1,2,0.040796032000000003,0.016500999999999998,0.013205999999999999,131379200,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,620,0,23,3
0,30,1,0,2,0.040757921000000003,0.019667999999999998,0.0098219999999999991,131350528,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,29,3
0,30,0,1,5,0.44787334700000003,0.37187999999999999,0.046491999999999999,1023926272,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,109,5
0,30,1,0,5,0.43707892000000004,0.37615399999999999,0.039956999999999999,1023520768,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1579,0,230,6
0,30,0,0,4,0.19962881600000001,0.15751699999999999,0.022971999999999999,428371968,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,196,4
0,30,1,1,4,0.19854202000000001,0.153251,0.02606,428290048,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,131,5
0,31,0,1,4,0.199043999,0.16625899999999999,0.013576,428691456,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1270,0,122,6
0,31,1,0,4,0.19795128300000001,0.16525499999999999,0.013484999999999999,428277760,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,120,5
0,31,0,1,3,0.059792627000000001,0.041223999999999997,0.0068539999999999998,181538816,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,680,0,24,4
0,31,1,0,3,0.060342579,0.034555999999999996,0.013821,181043200,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,39,3
0,31,0,1,0,0.018706280000000002,0.0081879999999999991,0,55312384,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,14,4
0,31,1,0,0,0.018268882,0.0025709999999999999,0.0051449999999999994,55529472,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,13,3
0,31,0,0,1,0.054837432000000005,0.036164000000000002,0.0072399999999999999,156356608,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,17,5
0,31,1,1,1,0.056355667000000005,0.041763999999999996,0.0032059999999999996,156434432,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,19,3
0,31,0,0,2,0.040420259,0.02605,0.0032489999999999997,131158016,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1107,0,30,3
0,31,1,1,2,0.040749704000000005,0.025860999999999999,0.0036959999999999996,131145728,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,18,4
0,31,0,0,5,0.43546651800000002,0.36130499999999999,0.053519999999999998,1023881216,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1589,0,278,10
0,31,1,1,5,0.44634464100000004,0.37427699999999997,0.043421999999999995,1023696896,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1586,0,80,5
0,32,0,0,2,0.040881171000000001,0.019761999999999998,0.0098949999999999993,131190784,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,25,4
0,32,1,1,2,0.040837430000000001,0.016382000000000001,0.013106,131203072,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1073,0,21,3
0,32,0,1,1,0.054959391000000003,0.033467999999999998,0.010045999999999999,156704768,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,642,0,22,4
0,32,1,0,1,0.054993855000000001,0.036109999999999996,0.0072249999999999997,156790784,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,39,4
0,32,0,0,5,0.43705252,0.36312899999999998,0.053293999999999994,1023844352,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1133,0,131,8
0,32,1,1,5,0.44557771500000004,0.380693,0.036428999999999996,1023778816,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,189,5
0,32,0,0,3,0.059931107000000004,0.044792999999999999,0.003444,181547008,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,682,0,34,5
0,32,1,1,3,0.059905648000000006,0.033281999999999999,0.015139999999999999,181415936,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1126,0,37,5
0,32,0,0,4,0.20293056300000001,0.16184599999999999,0.01686,428400640,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,170,7
0,32,1,1,4,0.19837587800000001,0.149229,0.029826999999999999,428392448,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,170,5
0,32,0,1,0,0.020253229000000001,0.0028419999999999999,0.0056809999999999994,55537664,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,10,3
0,32,1,0,0,0.018434052000000003,0.003882,0.0038779999999999999,55578624,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,588,0,12,4
0,33,0,1,3,0.059501451000000004,0.041054,0.0068499999999999993,181391360,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1129,0,25,5
0,33,1,0,3,0.059964929000000007,0.041778999999999997,0.0064189999999999994,181604352,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,63,4
0,33,0,1,2,0.040939621000000002,0.023099999999999999,0.0065889999999999994,131321856,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1074,0,27,3
0,33,1,0,2,0.040720950000000006,0.019651999999999999,0.0098139999999999998,131203072,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,26,4
0,33,0,1,5,0.44498025600000002,0.37633699999999998,0.040323999999999999,1023844352,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,137,8
0,33,1,0,5,0.43704515500000002,0.36636199999999997,0.049943999999999995,1023574016,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,226,7
0,33,0,1,4,0.198849886,0.15642300000000001,0.023303999999999998,428519424,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1268,0,189,4
0,33,1,0,4,0.197022372,0.15376499999999999,0.026161999999999998,428519424,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1241,0,172,4
0,33,0,0,1,0.056100258,0.037641000000000001,0.0068469999999999998,156643328,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,44,2
0,33,1,1,1,0.054824779000000004,0.039851999999999999,0.0036229999999999999,156360704,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,32,3
0,33,0,0,0,0.0187323,0.0026509999999999997,0.0053189999999999999,55500800,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,584,0,13,4
0,33,1,1,0,0.019340789000000001,0.0082869999999999992,0,55283712,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,10,3
0,34,0,1,5,0.43484584600000004,0.38369799999999998,0.030303,1023664128,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,74,6
0,34,1,0,5,0.44527256200000004,0.35621599999999998,0.059910999999999999,1023733760,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,133,7
0,34,0,1,2,0.040826539000000002,0.020808999999999998,0.0089090000000000003,131215360,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,21,5
0,34,1,0,2,0.040896381000000002,0.014794999999999999,0.014796,131383296,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,24,3
0,34,0,0,3,0.060169934000000001,0.041974999999999998,0.0064559999999999999,181252096,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1125,0,60,5
0,34,1,1,3,0.059907783000000006,0.041373,0.0068929999999999998,181293056,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,44,4
0,34,0,0,0,0.018678129000000002,0.0080759999999999998,0,55156736,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,11,3
0,34,1,1,0,0.018129550000000001,0.0038179999999999998,0.0038369999999999997,55349248,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,13,3
0,34,0,0,4,0.198357003,0.16211200000000001,0.016885999999999998,428789760,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,794,0,83,9
0,34,1,1,4,0.20047857800000002,0.16794399999999998,0.013437999999999999,428212224,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,152,3
0,34,0,1,1,0.055101958000000006,0.036997999999999996,0.0067299999999999999,156135424,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,21,2
0,34,1,0,1,0.056049062000000004,0.038193999999999999,0.0063479999999999995,156475392,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,19,4
0,35,0,0,5,0.43595929100000003,0.39279599999999998,0.023299,1023631360,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,232,6
0,35,1,1,5,0.43687005600000001,0.396289,0.019983999999999998,1023594496,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,170,5
0,35,0,0,1,0.055497538000000006,0.037166999999999999,0.0067559999999999999,156762112,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,636,0,42,4
0,35,1,1,1,0.055147053000000001,0.030255999999999998,0.013453999999999999,156483584,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,42,3
0,35,0,1,0,0.018968393,0.0040109999999999998,0.0040179999999999999,55652352,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,588,0,11,4
0,35,1,0,0,0.018706530000000002,0.0053159999999999995,0.0026559999999999999,55246848,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,12,3
0,35,0,1,4,0.19809112600000001,0.14902899999999999,0.029800999999999998,428077056,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,145,7
0,35,1,0,4,0.19915818500000002,0.169736,0.0099880000000000004,428625920,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,796,0,172,3
0,35,0,1,3,0.060164934000000003,0.045236999999999999,0.0032339999999999999,181751808,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,685,0,45,4
0,35,1,0,3,0.059757681000000007,0.034446999999999998,0.013790999999999999,181633024,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,683,0,31,4
0,35,0,0,2,0.040720279000000005,0.029482999999999999,0,131387392,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,26,3
0,35,1,1,2,0.040783257000000003,0.022917999999999997,0.0065409999999999999,131153920,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,21,3
0,36,0,0,1,0.055398022000000005,0.040432999999999997,0.0033679999999999999,156348416,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,36,3
0,36,1,1,1,0.055397141000000004,0.033683999999999999,0.010097999999999999,156327936,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,21,4
0,36,0,1,5,0.44749829300000005,0.36457999999999996,0.050179999999999995,1023356928,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1578,0,42,6
0,36,1,0,5,0.44310853700000002,0.37746199999999996,0.039742,1023344640,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1577,0,85,5
0,36,0,1,4,0.19941435500000002,0.15670299999999998,0.023341999999999998,428314624,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,90,5
0,36,1,0,4,0.19438450000000002,0.14984600000000001,0.029314999999999997,428449792,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,174,7
0,36,0,1,2,0.040495148000000002,0.020804,0.008907,131051520,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,36,3
0,36,1,0,2,0.040992279,0.016527,0.013217,131256320,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,29,3
0,36,0,0,0,0.018994180000000003,0.0041599999999999996,0.0041479999999999998,55422976,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,11,4
0,36,1,1,0,0.019107452,0.0079799999999999992,0,55324672,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,582,0,10,3
0,36,0,1,3,0.059637386000000001,0.047833000000000001,0,181280768,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,36,7
0,36,1,0,3,0.059946074000000002,0.037996999999999996,0.010362999999999999,181448704,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1126,0,49,4
0,37,0,0,3,0.060036825000000002,0.041549999999999997,0.0069319999999999998,181428224,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1143,0,22,3
0,37,1,1,3,0.060186625000000001,0.03891,0.0097299999999999991,181342208,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,42,4
0,37,0,1,1,0.055396859000000007,0.037170999999999996,0.006757,156602368,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,638,0,51,4
0,37,1,0,1,0.055040773000000001,0.037199999999999997,0.0061919999999999996,156753920,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,642,0,37,3
0,37,0,0,5,0.43982869200000002,0.37631399999999998,0.043288,1023500288,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,122,6
0,37,1,1,5,0.43975710700000004,0.36801999999999996,0.050178999999999994,1023598592,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,75,7
0,37,0,0,2,0.040659345,0.019788999999999998,0.0099109999999999997,131297280,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,19,4
0,37,1,1,2,0.040471063000000002,0.029434999999999999,0,131563520,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,630,0,25,3
0,37,0,1,0,0.01856143,0.0054419999999999998,0.0027169999999999998,55283712,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,12,3
0,37,1,0,0,0.018174235,0.007541,0,55590912,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,587,0,12,3
0,37,0,0,4,0.197251381,0.154497,0.023503,428400640,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,132,6
0,37,1,1,4,0.199181147,0.16622999999999999,0.013295999999999999,428716032,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,790,0,73,6
0,38,0,0,3,0.060374436000000004,0.035872000000000001,0.013044,181403648,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1127,0,29,4
0,38,1,1,3,0.059965671000000005,0.048183999999999998,0,181473280,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,679,0,50,5
0,38,0,1,0,0.019848841000000002,0.0057559999999999998,0.0028679999999999999,55320576,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,10,3
0,38,1,0,0,0.019858952000000003,0.0054779999999999994,0.0027369999999999998,55566336,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,583,0,9,3
0,38,0,0,2,0.04060362,0.029371999999999999,0,131301376,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1074,0,19,5
0,38,1,1,2,0.040643194000000001,0.029498,0,131293184,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,25,4
0,38,0,0,5,0.44816977000000002,0.37514900000000001,0.039820000000000001,1023590400,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,246,5
